108800,tensor(110.3750)
108900,tensor(113.6250)
109000,tensor(220.)
109100,tensor(182.0625)
109200,tensor(216.3125)
109300,tensor(227.0625)
109400,tensor(232.1875)
109500,tensor(191.7500)
109600,tensor(201.3125)
109700,tensor(221.6875)
109800,tensor(312.6250)
109900,tensor(211.9375)
110000,tensor(227.1875)
110100,tensor(281.6875)
110200,tensor(274.6250)
110300,tensor(256.4375)
110400,tensor(169.9375)
110500,tensor(232.0625)
110600,tensor(237.4375)
110700,tensor(227.1250)
110800,tensor(192.2500)
110900,tensor(197.9375)
111000,tensor(273.9375)
111100,tensor(213.5000)
111200,tensor(237.5000)
111300,tensor(174.8750)
111400,tensor(235.8125)
111500,tensor(174.5000)
111600,tensor(224.8750)
111700,tensor(168.2500)
111800,tensor(181.1250)
111900,tensor(268.8750)
112000,tensor(201.6250)
112100,tensor(214.3125)
112200,tensor(187.5625)
112300,tensor(201.9375)
112400,tensor(221.2500)
112500,tensor(232.1875)
112600,tensor(189.1875)
112700,tensor(216.6250)
112800,tensor(221.)
112900,tensor(228.3750)
113000,tensor(216.2500)
113100,tensor(260.7500)
113200,tensor(259.3125)
113300,tensor(255.)
113400,tensor(235.8750)
113500,tensor(202.4375)
113600,tensor(224.8750)
113700,tensor(286.8750)
113800,tensor(237.7500)
113900,tensor(249.3125)
114000,tensor(192.3125)
114100,tensor(254.6250)
114200,tensor(230.0625)
114300,tensor(267.5000)
114400,tensor(214.9375)
114500,tensor(253.3750)
114600,tensor(212.2500)
114700,tensor(222.0625)
114800,tensor(243.8125)
114900,tensor(238.0625)
115000,tensor(151.6250)
115100,tensor(264.8750)
115200,tensor(226.3750)
115300,tensor(195.)
115400,tensor(187.4375)
115500,tensor(194.8125)
115600,tensor(269.1875)
115700,tensor(202.0625)
115800,tensor(170.7500)
115900,tensor(245.7500)
116000,tensor(176.7500)
116100,tensor(250.0625)
116200,tensor(195.5625)
116300,tensor(270.3750)
116400,tensor(189.8125)
116500,tensor(220.6875)
116600,tensor(245.3125)
116700,tensor(217.3750)
116800,tensor(238.8125)
116900,tensor(229.4375)
117000,tensor(248.1250)
117100,tensor(203.2500)
117200,tensor(217.7500)
117300,tensor(227.)
117400,tensor(274.)
117500,tensor(257.7500)
117600,tensor(216.6250)
117700,tensor(211.1250)
117800,tensor(229.6250)
117900,tensor(206.0625)
118000,tensor(210.3125)
118100,tensor(167.2500)
118200,tensor(248.8125)
118300,tensor(252.6250)
118400,tensor(252.2500)
118500,tensor(215.9375)
118600,tensor(261.2500)
118700,tensor(249.6875)
118800,tensor(225.5625)
118900,tensor(219.8750)
119000,tensor(230.5000)
119100,tensor(216.7500)
119200,tensor(279.3750)
119300,tensor(164.5625)
119400,tensor(193.1250)
119500,tensor(190.5000)
119600,tensor(268.6875)
119700,tensor(178.3750)
119800,tensor(308.3750)
119900,tensor(271.0625)
120000,tensor(208.0625)
120100,tensor(182.5000)
120200,tensor(124.8125)
120300,tensor(218.)
120400,tensor(230.5625)
120500,tensor(167.)
120600,tensor(191.9375)
120700,tensor(228.0625)
120800,tensor(223.6875)
120900,tensor(194.0625)
121000,tensor(264.2500)
121100,tensor(185.5625)
121200,tensor(263.5625)
121300,tensor(228.3125)
121400,tensor(206.5000)
121500,tensor(221.4375)
121600,tensor(252.8750)
121700,tensor(202.7500)
121800,tensor(187.5625)
121900,tensor(227.5000)
122000,tensor(170.3750)
122100,tensor(221.3750)
122200,tensor(266.1250)
122300,tensor(206.4375)
122400,tensor(238.6875)
122500,tensor(248.4375)
122600,tensor(191.2500)
122700,tensor(176.8125)
122800,tensor(225.1875)
122900,tensor(181.)
123000,tensor(157.3750)
123100,tensor(206.2500)
123200,tensor(221.7500)
123300,tensor(192.3750)
123400,tensor(199.8125)
123500,tensor(247.7500)
123600,tensor(209.4375)
123700,tensor(208.5000)
123800,tensor(229.5625)
123900,tensor(236.2500)
124000,tensor(223.8750)
124100,tensor(218.6875)
124200,tensor(223.4375)
124300,tensor(255.6875)
124400,tensor(258.0625)
124500,tensor(177.5000)
124600,tensor(253.9375)
124700,tensor(230.5625)
124800,tensor(273.5625)
124900,tensor(211.8125)
125000,tensor(227.2500)
125100,tensor(190.0625)
125200,tensor(248.5625)
125300,tensor(195.9375)
125400,tensor(233.6875)
125500,tensor(194.3125)
125600,tensor(237.1250)
125700,tensor(209.9375)
125800,tensor(218.1875)
125900,tensor(277.1250)
126000,tensor(244.4375)
126100,tensor(257.1875)
126200,tensor(236.1250)
126300,tensor(230.8125)
126400,tensor(215.7500)
126500,tensor(259.5000)
126600,tensor(189.6875)
126700,tensor(241.)
126800,tensor(216.6250)
126900,tensor(171.8750)
127000,tensor(192.1875)
127100,tensor(207.5000)
127200,tensor(212.8125)
127300,tensor(160.4375)
127400,tensor(199.3750)
127500,tensor(261.8750)
127600,tensor(185.6875)
127700,tensor(207.3125)
127800,tensor(261.8125)
127900,tensor(200.7500)
128000,tensor(208.8750)
128100,tensor(245.2500)
128200,tensor(177.5625)
128300,tensor(143.1250)
128400,tensor(237.4375)
128500,tensor(276.1250)
128600,tensor(212.6875)
128700,tensor(171.1875)
128800,tensor(176.4375)
128900,tensor(259.9375)
129000,tensor(228.0625)
129100,tensor(204.8125)
129200,tensor(240.0625)
129300,tensor(197.8750)
129400,tensor(205.2500)
129500,tensor(183.7500)
129600,tensor(205.6875)
129700,tensor(198.2500)
129800,tensor(242.7500)
129900,tensor(233.8750)
130000,tensor(184.8750)
130100,tensor(173.1875)
130200,tensor(213.8125)
130300,tensor(184.5625)
130400,tensor(245.5000)
130500,tensor(205.5625)
130600,tensor(275.6875)
130700,tensor(257.6875)
130800,tensor(255.5000)
130900,tensor(266.5625)
131000,tensor(258.8125)
131100,tensor(269.4375)
131200,tensor(247.1250)
131300,tensor(113.5625)
131400,tensor(215.3750)
131500,tensor(256.9375)
131600,tensor(159.9375)
131700,tensor(212.5000)
131800,tensor(237.5625)
131900,tensor(262.9375)
132000,tensor(250.6250)
132100,tensor(289.2500)
132200,tensor(267.7500)
132300,tensor(265.)
132400,tensor(231.7500)
132500,tensor(245.5625)
132600,tensor(245.9375)
132700,tensor(247.1875)
132800,tensor(197.5625)
132900,tensor(190.1250)
133000,tensor(135.7500)
133100,tensor(105.8125)
133200,tensor(192.3125)
133300,tensor(175.6875)
133400,tensor(233.)
133500,tensor(157.3125)
133600,tensor(188.)
133700,tensor(188.6875)
133800,tensor(253.0625)
133900,tensor(251.)
134000,tensor(216.1250)
134100,tensor(185.2500)
134200,tensor(276.9375)
134300,tensor(284.3750)
134400,tensor(242.)
134500,tensor(229.1250)
134600,tensor(247.)
134700,tensor(223.1250)
134800,tensor(281.3750)
134900,tensor(173.2500)
135000,tensor(272.1875)
135100,tensor(211.4375)
135200,tensor(223.6250)
135300,tensor(213.1250)
135400,tensor(266.1875)
135500,tensor(243.2500)
135600,tensor(199.9375)
135700,tensor(186.1875)
135800,tensor(176.2500)
135900,tensor(165.8750)
136000,tensor(242.8750)
136100,tensor(186.4375)
136200,tensor(231.5625)
136300,tensor(140.7500)
136400,tensor(92.9375)
136500,tensor(121.1250)
136600,tensor(89.7500)
136700,tensor(133.3750)
136800,tensor(121.5000)
136900,tensor(220.5000)
137000,tensor(210.)
137100,tensor(174.7500)
137200,tensor(238.8125)
137300,tensor(223.3125)
137400,tensor(243.5625)
137500,tensor(246.8750)
137600,tensor(237.1250)
137700,tensor(279.1250)
137800,tensor(226.4375)
137900,tensor(227.4375)
138000,tensor(220.0625)
138100,tensor(234.2500)
138200,tensor(173.4375)
138300,tensor(259.1875)
138400,tensor(247.8750)
138500,tensor(310.3125)
138600,tensor(266.6250)
138700,tensor(291.0625)
138800,tensor(189.1250)
138900,tensor(228.3125)
139000,tensor(318.9375)
139100,tensor(244.3125)
139200,tensor(250.0625)
139300,tensor(230.9375)
139400,tensor(233.4375)
139500,tensor(239.8750)
139600,tensor(220.2500)
139700,tensor(205.1875)
139800,tensor(252.3750)
139900,tensor(235.6875)
140000,tensor(246.3750)
140100,tensor(151.7500)
140200,tensor(273.5000)
140300,tensor(233.4375)
140400,tensor(256.1250)
140500,tensor(189.7500)
140600,tensor(203.4375)
140700,tensor(187.6250)
140800,tensor(221.8125)
140900,tensor(182.1875)
141000,tensor(176.5000)
141100,tensor(231.7500)
141200,tensor(195.9375)
141300,tensor(252.5000)
141400,tensor(279.3750)
141500,tensor(235.9375)
141600,tensor(250.2500)
141700,tensor(233.5000)
141800,tensor(221.3750)
141900,tensor(214.7500)
142000,tensor(218.3750)
142100,tensor(198.8750)
142200,tensor(271.4375)
142300,tensor(259.7500)
142400,tensor(228.5000)
142500,tensor(145.8125)
142600,tensor(191.8125)
142700,tensor(246.9375)
142800,tensor(242.0625)
142900,tensor(272.2500)
143000,tensor(269.4375)
143100,tensor(287.9375)
143200,tensor(179.9375)
143300,tensor(219.8750)
143400,tensor(200.3125)
143500,tensor(301.0625)
143600,tensor(273.1250)
143700,tensor(239.)
143800,tensor(225.6875)
143900,tensor(209.1875)
144000,tensor(246.0625)
144100,tensor(239.)
144200,tensor(251.8125)
144300,tensor(303.7500)
144400,tensor(301.1250)
144500,tensor(238.8125)
144600,tensor(207.)
144700,tensor(203.4375)
144800,tensor(215.5625)
144900,tensor(257.6875)
145000,tensor(263.7500)
145100,tensor(209.5000)
145200,tensor(215.5000)
145300,tensor(219.4375)
145400,tensor(194.4375)
145500,tensor(262.2500)
145600,tensor(218.6875)
145700,tensor(231.6875)
145800,tensor(222.6250)
145900,tensor(253.8125)
146000,tensor(273.8750)
146100,tensor(205.8750)
146200,tensor(317.8750)
146300,tensor(208.3125)
146400,tensor(190.7500)
146500,tensor(244.8125)
146600,tensor(241.3750)
146700,tensor(196.8125)
146800,tensor(226.5625)
146900,tensor(210.1250)
147000,tensor(156.9375)
147100,tensor(227.9375)
147200,tensor(270.4375)
147300,tensor(232.5625)
147400,tensor(232.5000)
147500,tensor(224.)
147600,tensor(261.6250)
147700,tensor(202.0625)
147800,tensor(288.9375)
147900,tensor(310.)
148000,tensor(215.6250)
148100,tensor(249.1875)
148200,tensor(234.8750)
148300,tensor(271.3125)
148400,tensor(214.8125)
148500,tensor(268.9375)
148600,tensor(242.7500)
148700,tensor(260.5000)
148800,tensor(282.5000)
148900,tensor(268.3125)
149000,tensor(234.3750)
149100,tensor(209.9375)
149200,tensor(265.0625)
149300,tensor(238.0625)
149400,tensor(204.8750)
149500,tensor(280.)
149600,tensor(238.3750)
149700,tensor(261.1875)
149800,tensor(255.7500)
149900,tensor(258.3750)
150000,tensor(255.5000)
150100,tensor(282.7500)
150200,tensor(257.2500)
150300,tensor(250.1250)
150400,tensor(239.8125)
150500,tensor(296.6875)
150600,tensor(280.3750)
150700,tensor(303.9375)
150800,tensor(245.1250)
150900,tensor(262.0625)
151000,tensor(240.3125)
151100,tensor(194.6875)
151200,tensor(228.4375)
151300,tensor(259.5000)
151400,tensor(209.6250)
151500,tensor(169.)
151600,tensor(119.5625)
151700,tensor(222.1250)
151800,tensor(260.7500)
151900,tensor(260.8750)
152000,tensor(247.2500)
152100,tensor(253.)
152200,tensor(196.5000)
152300,tensor(248.5000)
152400,tensor(268.0625)
152500,tensor(268.2500)
152600,tensor(260.4375)
152700,tensor(214.4375)
152800,tensor(177.6875)
152900,tensor(285.9375)
153000,tensor(250.3750)
153100,tensor(206.1250)
153200,tensor(240.1250)
153300,tensor(225.9375)
153400,tensor(212.8750)
153500,tensor(217.4375)
153600,tensor(231.3125)
153700,tensor(293.0625)
153800,tensor(250.1875)
153900,tensor(317.1250)
154000,tensor(204.2500)
154100,tensor(227.8750)
154200,tensor(281.5625)
154300,tensor(304.0625)
154400,tensor(257.2500)
154500,tensor(236.6875)
154600,tensor(265.8125)
154700,tensor(221.6875)
154800,tensor(200.5000)
154900,tensor(245.1250)
155000,tensor(221.8750)
155100,tensor(195.5625)
155200,tensor(231.0625)
155300,tensor(215.1250)
155400,tensor(250.9375)
155500,tensor(201.2500)
155600,tensor(233.5000)
155700,tensor(284.3125)
155800,tensor(190.1250)
155900,tensor(216.9375)
156000,tensor(217.)
156100,tensor(219.5000)
156200,tensor(205.1875)
156300,tensor(237.7500)
156400,tensor(223.6875)
156500,tensor(237.3125)
156600,tensor(190.2500)
156700,tensor(249.1250)
156800,tensor(237.4375)
156900,tensor(229.8125)
157000,tensor(270.9375)
157100,tensor(212.6875)
157200,tensor(218.3750)
157300,tensor(229.1875)
157400,tensor(269.5625)
157500,tensor(209.1875)
157600,tensor(201.9375)
157700,tensor(201.3750)
157800,tensor(223.1250)
157900,tensor(219.0625)
158000,tensor(253.4375)
158100,tensor(166.3750)
158200,tensor(284.9375)
158300,tensor(232.2500)
158400,tensor(177.1875)
158500,tensor(194.4375)
158600,tensor(161.3750)
158700,tensor(122.4375)
158800,tensor(274.5625)
158900,tensor(256.1875)
159000,tensor(258.7500)
159100,tensor(196.8125)
159200,tensor(189.6875)
159300,tensor(254.3750)
159400,tensor(218.)
159500,tensor(252.1875)
159600,tensor(206.5625)
159700,tensor(218.2500)
159800,tensor(228.6250)
159900,tensor(151.6875)
160000,tensor(219.6250)
160100,tensor(212.5625)
160200,tensor(229.7500)
160300,tensor(224.7500)
160400,tensor(194.6250)
160500,tensor(252.9375)
160600,tensor(211.6875)
160700,tensor(255.3750)
160800,tensor(206.2500)
160900,tensor(242.8750)
161000,tensor(229.8125)
161100,tensor(229.9375)
161200,tensor(204.5000)
161300,tensor(173.5625)
161400,tensor(256.8125)
161500,tensor(234.4375)
161600,tensor(238.6250)
161700,tensor(208.9375)
161800,tensor(173.)
161900,tensor(123.8750)
162000,tensor(232.1875)
162100,tensor(264.0625)
162200,tensor(222.9375)
162300,tensor(68.0625)
162400,tensor(132.9375)
162500,tensor(190.5000)
162600,tensor(249.1250)
162700,tensor(217.1875)
162800,tensor(277.0625)
162900,tensor(292.8750)
163000,tensor(279.3750)
163100,tensor(169.8125)
163200,tensor(200.2500)
163300,tensor(243.1250)
163400,tensor(241.0625)
163500,tensor(214.1250)
163600,tensor(227.0625)
163700,tensor(246.1875)
163800,tensor(265.9375)
163900,tensor(235.5625)
164000,tensor(201.9375)
164100,tensor(152.8750)
164200,tensor(150.5000)
164300,tensor(177.1250)
164400,tensor(184.1875)
164500,tensor(214.8750)
164600,tensor(201.9375)
164700,tensor(116.)
164800,tensor(157.7500)
164900,tensor(176.9375)
165000,tensor(254.0625)
165100,tensor(230.8125)
165200,tensor(208.7500)
165300,tensor(206.7500)
165400,tensor(196.7500)
165500,tensor(187.3125)
165600,tensor(203.9375)
165700,tensor(20.8750)
165800,tensor(12.6875)
165900,tensor(11.7500)
166000,tensor(4.6250)
166100,tensor(7.4375)
166200,tensor(3.8125)
166300,tensor(4.0625)
166400,tensor(4.3125)
166500,tensor(3.5000)
166600,tensor(4.5000)
166700,tensor(2.9375)
166800,tensor(3.8125)
166900,tensor(7.2500)
167000,tensor(2.8750)
167100,tensor(6.1250)
167200,tensor(4.6875)
167300,tensor(3.2500)
167400,tensor(6.1250)
167500,tensor(4.8125)
167600,tensor(5.6875)
167700,tensor(5.5000)
167800,tensor(5.1875)
167900,tensor(4.1250)
168000,tensor(3.8125)
168100,tensor(4.6875)
168200,tensor(3.4375)
168300,tensor(5.8750)
168400,tensor(4.9375)
168500,tensor(4.0625)
168600,tensor(5.2500)
168700,tensor(4.2500)
168800,tensor(6.3750)
168900,tensor(7.5625)
169000,tensor(7.3750)
169100,tensor(7.4375)
169200,tensor(13.5625)
169300,tensor(5.4375)
169400,tensor(9.1875)
169500,tensor(10.5000)
169600,tensor(15.)
169700,tensor(13.2500)
169800,tensor(15.4375)
169900,tensor(20.0625)
170000,tensor(12.1250)
170100,tensor(16.1250)
170200,tensor(25.5000)
170300,tensor(39.1250)
170400,tensor(68.3750)
170500,tensor(78.3125)
170600,tensor(92.0625)
170700,tensor(95.)
170800,tensor(99.1875)
170900,tensor(95.8125)
171000,tensor(123.2500)
171100,tensor(200.7500)
171200,tensor(151.6250)
171300,tensor(174.3750)
171400,tensor(133.2500)
171500,tensor(131.1875)
171600,tensor(169.6875)
171700,tensor(171.1250)
171800,tensor(157.3750)
171900,tensor(166.9375)
172000,tensor(160.2500)
172100,tensor(208.1250)
172200,tensor(257.5625)
172300,tensor(181.0625)
172400,tensor(169.4375)
172500,tensor(244.8750)
172600,tensor(201.6875)
172700,tensor(255.6875)
172800,tensor(197.8125)
172900,tensor(202.2500)
173000,tensor(218.5625)
173100,tensor(164.1875)
173200,tensor(116.8125)
173300,tensor(94.)
173400,tensor(129.5000)
173500,tensor(193.5000)
173600,tensor(190.2500)
173700,tensor(150.8750)
173800,tensor(195.1250)
173900,tensor(253.9375)
174000,tensor(227.0625)
174100,tensor(229.8125)
174200,tensor(202.8125)
174300,tensor(205.5625)
174400,tensor(157.5625)
174500,tensor(183.9375)
174600,tensor(179.6250)
174700,tensor(282.6875)
174800,tensor(244.6250)
174900,tensor(229.8125)
175000,tensor(241.8125)
175100,tensor(250.5000)
175200,tensor(254.0625)
175300,tensor(294.2500)
175400,tensor(211.5000)
175500,tensor(265.8125)
175600,tensor(217.0625)
175700,tensor(233.4375)
175800,tensor(202.7500)
175900,tensor(285.5000)
176000,tensor(287.6875)
176100,tensor(212.4375)
176200,tensor(223.0625)
176300,tensor(226.2500)
176400,tensor(274.7500)
176500,tensor(288.6250)
176600,tensor(256.5000)
176700,tensor(279.0625)
176800,tensor(264.2500)
176900,tensor(318.)
177000,tensor(271.1875)
177100,tensor(267.2500)
177200,tensor(240.5000)
177300,tensor(216.5625)
177400,tensor(248.2500)
177500,tensor(273.6875)
177600,tensor(258.9375)
177700,tensor(271.)
177800,tensor(257.1250)
177900,tensor(295.6250)
178000,tensor(223.9375)
178100,tensor(311.0625)
178200,tensor(279.8750)
178300,tensor(214.5000)
178400,tensor(238.7500)
178500,tensor(220.3125)
178600,tensor(194.8750)
178700,tensor(248.5625)
178800,tensor(268.3750)
178900,tensor(321.3125)
179000,tensor(265.)
179100,tensor(287.)
179200,tensor(163.1875)
179300,tensor(170.9375)
179400,tensor(264.3125)
179500,tensor(248.1250)
179600,tensor(262.5625)
179700,tensor(263.0625)
179800,tensor(199.1875)
179900,tensor(256.1250)
180000,tensor(254.1250)
180100,tensor(250.5000)
180200,tensor(224.5000)
180300,tensor(199.2500)
180400,tensor(211.0625)
180500,tensor(200.5000)
180600,tensor(301.7500)
180700,tensor(213.9375)
180800,tensor(276.8125)
180900,tensor(273.)
181000,tensor(247.8750)
181100,tensor(251.6250)
181200,tensor(247.5000)
181300,tensor(263.1875)
181400,tensor(243.8125)
181500,tensor(264.5000)
181600,tensor(247.1250)
181700,tensor(313.3125)
181800,tensor(239.6875)
181900,tensor(207.8125)
182000,tensor(291.7500)
182100,tensor(291.8125)
182200,tensor(216.5000)
182300,tensor(271.8750)
182400,tensor(220.1250)
182500,tensor(243.1250)
182600,tensor(260.2500)
182700,tensor(250.6875)
182800,tensor(209.9375)
182900,tensor(222.1250)
183000,tensor(257.8125)
183100,tensor(251.5000)
183200,tensor(244.3125)
183300,tensor(247.5000)
183400,tensor(328.4375)
183500,tensor(244.3750)
183600,tensor(282.2500)
183700,tensor(258.)
183800,tensor(236.5625)
183900,tensor(204.4375)
184000,tensor(268.7500)
184100,tensor(290.7500)
184200,tensor(239.)
184300,tensor(255.6250)
184400,tensor(231.3125)
184500,tensor(193.0625)
184600,tensor(257.2500)
184700,tensor(299.4375)
184800,tensor(217.)
184900,tensor(186.0625)
185000,tensor(197.7500)
185100,tensor(248.4375)
185200,tensor(253.)
185300,tensor(208.6250)
185400,tensor(232.4375)
185500,tensor(256.9375)
185600,tensor(248.8125)
185700,tensor(211.1250)
185800,tensor(258.0625)
185900,tensor(213.)
186000,tensor(218.8125)
186100,tensor(239.5625)
186200,tensor(253.3750)
186300,tensor(266.7500)
186400,tensor(200.3125)
186500,tensor(228.4375)
186600,tensor(195.1250)
186700,tensor(183.0625)
186800,tensor(266.9375)
186900,tensor(229.6875)
187000,tensor(196.4375)
187100,tensor(249.8125)
187200,tensor(252.8750)
187300,tensor(206.1875)
187400,tensor(211.7500)
187500,tensor(181.5625)
187600,tensor(257.7500)
187700,tensor(264.5625)
187800,tensor(270.2500)
187900,tensor(216.4375)
188000,tensor(174.2500)
188100,tensor(168.0625)
188200,tensor(295.6875)
188300,tensor(252.9375)
188400,tensor(218.0625)
188500,tensor(240.9375)
188600,tensor(274.)
188700,tensor(222.8125)
188800,tensor(253.3125)
188900,tensor(276.7500)
189000,tensor(267.5000)
189100,tensor(204.0625)
189200,tensor(249.3125)
189300,tensor(237.1250)
189400,tensor(290.5625)
189500,tensor(246.5000)
189600,tensor(218.2500)
189700,tensor(281.3125)
189800,tensor(280.7500)
189900,tensor(275.)
190000,tensor(294.8750)
190100,tensor(189.4375)
190200,tensor(189.1875)
190300,tensor(240.3750)
190400,tensor(256.4375)
190500,tensor(191.8125)
190600,tensor(341.2500)
190700,tensor(175.2500)
190800,tensor(306.1875)
190900,tensor(281.3125)
191000,tensor(245.2500)
191100,tensor(225.5625)
191200,tensor(228.3125)
191300,tensor(270.1250)
191400,tensor(205.)
191500,tensor(232.8125)
191600,tensor(233.2500)
191700,tensor(205.1250)
191800,tensor(225.1250)
191900,tensor(254.6875)
192000,tensor(246.5625)
192100,tensor(322.2500)
192200,tensor(158.9375)
192300,tensor(235.1875)
192400,tensor(228.4375)
192500,tensor(210.1875)
192600,tensor(231.9375)
192700,tensor(228.4375)
192800,tensor(216.)
192900,tensor(259.1250)
193000,tensor(237.1250)
193100,tensor(217.5000)
193200,tensor(282.3750)
193300,tensor(257.6875)
193400,tensor(306.4375)
193500,tensor(229.1250)
193600,tensor(237.4375)
193700,tensor(259.)
193800,tensor(218.5625)
193900,tensor(187.)
194000,tensor(256.9375)
194100,tensor(234.3750)
194200,tensor(197.3750)
194300,tensor(224.7500)
194400,tensor(176.1250)
194500,tensor(270.2500)
194600,tensor(250.2500)
194700,tensor(258.1250)
194800,tensor(249.4375)
194900,tensor(219.6250)
195000,tensor(166.)
195100,tensor(219.1875)
195200,tensor(260.7500)
195300,tensor(260.7500)
195400,tensor(277.5625)
195500,tensor(201.1250)
195600,tensor(263.6250)
195700,tensor(210.)
195800,tensor(252.)
195900,tensor(217.6250)
196000,tensor(208.8125)
196100,tensor(226.6250)
196200,tensor(224.0625)
196300,tensor(274.6250)
196400,tensor(297.0625)
196500,tensor(320.9375)
196600,tensor(281.7500)
196700,tensor(234.7500)
196800,tensor(257.3125)
196900,tensor(279.5000)
197000,tensor(227.5000)
197100,tensor(240.4375)
197200,tensor(221.6875)
197300,tensor(264.3750)
197400,tensor(198.3125)
197500,tensor(229.9375)
197600,tensor(211.1875)
197700,tensor(243.6250)
197800,tensor(266.3125)
197900,tensor(254.1250)
198000,tensor(206.5625)
198100,tensor(227.0625)
198200,tensor(241.4375)
198300,tensor(308.3750)
198400,tensor(234.4375)
198500,tensor(230.7500)
198600,tensor(250.6250)
198700,tensor(248.8750)
198800,tensor(302.1250)
198900,tensor(333.1875)
199000,tensor(275.5000)
199100,tensor(241.)
199200,tensor(223.2500)
199300,tensor(248.6875)
199400,tensor(208.5625)
199500,tensor(273.9375)
199600,tensor(205.9375)
199700,tensor(216.1875)
199800,tensor(233.3750)
199900,tensor(196.3125)
200000,tensor(258.9375)
200100,tensor(291.8125)
200200,tensor(247.8125)
200300,tensor(231.3750)
200400,tensor(279.0625)
200500,tensor(236.3125)
200600,tensor(219.2500)
200700,tensor(226.8125)
200800,tensor(175.8750)
200900,tensor(312.5000)
201000,tensor(292.8125)
201100,tensor(242.0625)
201200,tensor(309.4375)
201300,tensor(296.8125)
201400,tensor(282.2500)
201500,tensor(237.2500)
201600,tensor(269.3750)
201700,tensor(289.8125)
201800,tensor(233.1250)
201900,tensor(190.8750)
202000,tensor(183.6250)
202100,tensor(192.0625)
202200,tensor(245.6875)
202300,tensor(235.0625)
202400,tensor(186.2500)
202500,tensor(205.8125)
202600,tensor(218.5000)
202700,tensor(257.2500)
202800,tensor(270.5625)
202900,tensor(224.5625)
203000,tensor(198.9375)
203100,tensor(269.8750)
203200,tensor(222.7500)
203300,tensor(189.0625)
203400,tensor(236.7500)
203500,tensor(7.0625)
203600,tensor(7.8750)
203700,tensor(8.5625)
203800,tensor(32.0625)
203900,tensor(82.6875)
204000,tensor(118.)
204100,tensor(163.5625)
204200,tensor(187.3750)
204300,tensor(232.2500)
204400,tensor(235.3125)
204500,tensor(191.3125)
204600,tensor(223.7500)
204700,tensor(235.5625)
204800,tensor(233.8125)
204900,tensor(258.)
205000,tensor(244.6875)
205100,tensor(274.1250)
205200,tensor(275.7500)
205300,tensor(206.)
205400,tensor(272.8750)
205500,tensor(291.4375)
205600,tensor(193.9375)
205700,tensor(220.0625)
205800,tensor(240.3750)
205900,tensor(161.5625)
206000,tensor(27.4375)
206100,tensor(10.5625)
206200,tensor(13.7500)
206300,tensor(11.1875)
206400,tensor(12.8125)
206500,tensor(16.8125)
206600,tensor(17.3125)
206700,tensor(19.9375)
206800,tensor(14.6875)
206900,tensor(16.7500)
207000,tensor(21.)
207100,tensor(24.1250)
207200,tensor(17.8125)
207300,tensor(24.)
207400,tensor(21.8750)
207500,tensor(21.1875)
207600,tensor(29.1875)
207700,tensor(23.6250)
207800,tensor(21.1875)
207900,tensor(21.7500)
208000,tensor(22.6875)
208100,tensor(22.4375)
208200,tensor(24.)
208300,tensor(25.0625)
208400,tensor(20.5625)
208500,tensor(24.5000)
208600,tensor(29.4375)
208700,tensor(27.4375)
208800,tensor(22.)
208900,tensor(25.)
209000,tensor(26.2500)
209100,tensor(30.5000)
209200,tensor(24.5625)
209300,tensor(23.1875)
209400,tensor(21.5625)
209500,tensor(27.5625)
209600,tensor(27.7500)
209700,tensor(26.6250)
209800,tensor(28.1250)
209900,tensor(25.2500)
210000,tensor(26.8750)
210100,tensor(27.0625)
210200,tensor(31.8125)
210300,tensor(32.9375)
210400,tensor(32.1875)
210500,tensor(27.4375)
210600,tensor(30.7500)
210700,tensor(38.5625)
210800,tensor(44.3125)
210900,tensor(67.8750)
211000,tensor(66.5625)
211100,tensor(75.5000)
211200,tensor(84.8750)
211300,tensor(100.6250)
211400,tensor(100.6875)
211500,tensor(103.3750)
211600,tensor(101.6875)
211700,tensor(112.3750)
211800,tensor(115.6875)
211900,tensor(106.)
212000,tensor(105.1250)
212100,tensor(114.7500)
212200,tensor(178.)
212300,tensor(207.0625)
212400,tensor(189.0625)
212500,tensor(189.5625)
212600,tensor(184.2500)
212700,tensor(186.6250)
212800,tensor(196.)
212900,tensor(201.4375)
213000,tensor(244.3750)
213100,tensor(237.6875)
213200,tensor(155.7500)
213300,tensor(93.0625)
213400,tensor(123.6250)
213500,tensor(221.2500)
213600,tensor(194.8125)
213700,tensor(222.3125)
213800,tensor(226.1875)
213900,tensor(223.6250)
214000,tensor(240.4375)
214100,tensor(170.0625)
214200,tensor(244.3125)
214300,tensor(231.8750)
214400,tensor(219.2500)
214500,tensor(43.)
214600,tensor(111.3750)
214700,tensor(275.8750)
214800,tensor(282.4375)
214900,tensor(239.8750)
215000,tensor(220.)
215100,tensor(228.6250)
215200,tensor(203.1875)
215300,tensor(241.2500)
215400,tensor(242.1250)
215500,tensor(236.1250)
215600,tensor(226.3125)
215700,tensor(276.3750)
215800,tensor(228.6250)
215900,tensor(241.9375)
216000,tensor(218.8125)
216100,tensor(268.0625)
216200,tensor(230.8750)
216300,tensor(217.0625)
216400,tensor(245.9375)
216500,tensor(271.5625)
216600,tensor(199.)
216700,tensor(242.3125)
216800,tensor(207.7500)
216900,tensor(154.8125)
217000,tensor(289.9375)
217100,tensor(263.8125)
217200,tensor(259.1875)
217300,tensor(246.5625)
217400,tensor(233.9375)
